16/Apr/2019:03:40:55 +0000	64.74.215.1	/ 
16/Apr/2019:03:45:50 +0000	67.137.36.66	/ 
16/Apr/2019:04:20:27 +0000	65.154.226.101	/ 
16/Apr/2019:04:20:28 +0000	65.154.226.101	/favicon.ico 
16/Apr/2019:04:20:41 +0000	65.154.226.101	/ 
16/Apr/2019:04:20:41 +0000	65.154.226.101	/favicon.ico 
16/Apr/2019:04:20:45 +0000	65.154.226.101	/ 
16/Apr/2019:04:20:46 +0000	65.154.226.101	/favicon.ico 
16/Apr/2019:07:10:53 +0000	54.200.223.203	/ 
16/Apr/2019:08:38:02 +0000	139.59.17.229	/wp-login.php 
16/Apr/2019:11:15:17 +0000	157.255.17.17	/IRS/ 
16/Apr/2019:15:32:17 +0000	199.30.228.134	/ 
16/Apr/2019:17:36:56 +0000	52.204.27.85	/IRS/ 
16/Apr/2019:20:07:44 +0000	82.102.24.131	/ 
16/Apr/2019:20:40:56 +0000	129.204.161.135	/ 
16/Apr/2019:21:25:25 +0000	66.249.66.220	/robots.txt 
16/Apr/2019:21:25:25 +0000	66.249.66.220	/ 
17/Apr/2019:01:36:20 +0000	27.54.50.34	/IRS 
17/Apr/2019:01:36:20 +0000	27.54.50.34	/IRS 
17/Apr/2019:01:36:20 +0000	27.54.50.34	/IRS/ 
17/Apr/2019:01:48:40 +0000	27.54.50.34	/IRS 
17/Apr/2019:01:48:40 +0000	27.54.50.34	/IRS 
17/Apr/2019:01:48:40 +0000	27.54.50.34	/IRS/ 
17/Apr/2019:04:02:56 +0000	27.54.50.34	/IRS 
17/Apr/2019:04:02:56 +0000	27.54.50.34	/IRS/ 
17/Apr/2019:04:02:57 +0000	27.54.50.34	/favicon.ico 
17/Apr/2019:07:48:59 +0000	54.36.150.100	/robots.txt 
17/Apr/2019:13:36:01 +0000	46.160.110.146	/ 
17/Apr/2019:18:49:13 +0000	52.162.238.149	/ 
17/Apr/2019:19:01:06 +0000	60.217.72.16	/ 
17/Apr/2019:19:01:11 +0000	60.217.72.16	/ 
17/Apr/2019:19:01:31 +0000	60.217.72.16	/irs/ 
17/Apr/2019:19:40:51 +0000	159.89.23.245	/ 
18/Apr/2019:00:33:40 +0000	103.194.170.223	/IRS/ 
18/Apr/2019:00:51:23 +0000	111.75.193.23	/ 
18/Apr/2019:10:27:55 +0000	52.162.238.149	/IRS/ 
18/Apr/2019:18:42:59 +0000	94.180.191.213	/ 
19/Apr/2019:02:10:34 +0000	173.249.49.177	/ 
19/Apr/2019:02:32:16 +0000	107.178.194.186	/blog/ 
19/Apr/2019:02:32:17 +0000	204.13.201.138	/blog/ 
19/Apr/2019:02:32:17 +0000	107.178.194.187	/IRS/ 
19/Apr/2019:02:32:17 +0000	204.13.201.138	/IRS/ 
19/Apr/2019:02:32:17 +0000	85.115.52.140	/IRS 
19/Apr/2019:02:32:17 +0000	85.115.52.140	/IRS/ 
19/Apr/2019:02:34:00 +0000	52.59.102.42	/blog/ 
19/Apr/2019:03:35:07 +0000	34.220.48.216	/blog/ 
19/Apr/2019:03:35:20 +0000	89.208.29.14	/blog/ 
19/Apr/2019:03:35:21 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:11 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:12 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:53 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:54 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:55 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:56 +0000	192.81.222.72	/ 
19/Apr/2019:03:38:56 +0000	193.128.114.40	/blog 
19/Apr/2019:03:38:56 +0000	193.128.114.40	/blog/ 
19/Apr/2019:03:46:46 +0000	95.26.32.41	/blog/ 
19/Apr/2019:03:46:54 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:51:23 +0000	67.137.36.66	/blog/ 
19/Apr/2019:03:51:26 +0000	64.74.215.154	/IRS 
19/Apr/2019:03:51:26 +0000	64.74.215.154	/IRS/ 
19/Apr/2019:03:51:34 +0000	64.74.215.176	/blog 
19/Apr/2019:03:51:34 +0000	64.74.215.176	/blog/ 
19/Apr/2019:03:51:34 +0000	64.74.215.176	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:03:51:35 +0000	64.74.215.176	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:03:51:36 +0000	64.74.215.176	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:03:51:36 +0000	64.74.215.176	/blog/js/contact_me.js 
19/Apr/2019:03:51:36 +0000	64.74.215.176	/blog/js/clean-blog.min.js 
19/Apr/2019:03:58:22 +0000	95.26.32.41	/IRS/ 
19/Apr/2019:03:58:22 +0000	79.104.209.92	/blog/ 
19/Apr/2019:04:15:30 +0000	40.90.221.63	/IRS/ 
19/Apr/2019:04:15:33 +0000	40.90.221.63	/favicon.ico 
19/Apr/2019:04:23:10 +0000	211.55.19.11	/IRS/ 
19/Apr/2019:04:23:57 +0000	54.198.55.229	/IRS/ 
19/Apr/2019:04:31:02 +0000	35.203.245.124	/IRS/ 
19/Apr/2019:04:56:15 +0000	207.102.138.158	/blog 
19/Apr/2019:04:56:15 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:04:59:43 +0000	204.101.161.159	/blog/ 
19/Apr/2019:05:10:38 +0000	209.58.162.208	/blog/ 
19/Apr/2019:05:10:40 +0000	209.58.162.208	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:10:42 +0000	209.58.162.208	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:10:42 +0000	209.58.162.208	/blog/css/clean-blog.min.css 
19/Apr/2019:05:10:42 +0000	209.58.162.208	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:10:43 +0000	209.58.162.208	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:05:10:45 +0000	209.58.162.208	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:05:10:59 +0000	209.58.162.208	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:11:01 +0000	209.58.162.208	/blog/img/home-bg.jpg 
19/Apr/2019:05:11:02 +0000	209.58.162.208	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:11:04 +0000	209.58.162.208	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:11:05 +0000	209.58.162.208	/blog/js/contact_me.js 
19/Apr/2019:05:11:05 +0000	209.58.162.208	/blog/js/clean-blog.min.js 
19/Apr/2019:05:11:07 +0000	209.58.162.208	/favicon.ico 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/ 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:06:01:54 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:01:56 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:14 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:02:15 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:22 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:02:23 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:37 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:38 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:39 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:39 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:41 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:43 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:43 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:03:04 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:03:05 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:03:06 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:03:08 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:09:49 +0000	70.42.131.189	/favicon.ico 
19/Apr/2019:06:24:21 +0000	65.154.226.126	/favicon.ico 
19/Apr/2019:06:24:22 +0000	65.154.226.126	/favicon.ico 
19/Apr/2019:06:48:44 +0000	65.154.226.126	/ 
19/Apr/2019:06:52:23 +0000	62.67.194.167	/blog/ 
19/Apr/2019:06:52:28 +0000	62.67.194.35	/blog/ 
19/Apr/2019:07:51:53 +0000	209.17.96.10	/ 
19/Apr/2019:08:48:22 +0000	208.87.233.140	/blog 
19/Apr/2019:12:20:45 +0000	34.211.52.46	/ 
19/Apr/2019:02:32:16 +0000	107.178.194.186	/blog/ 
19/Apr/2019:02:32:17 +0000	204.13.201.138	/blog/ 
19/Apr/2019:02:32:17 +0000	107.178.194.187	/IRS/ 
19/Apr/2019:02:32:17 +0000	204.13.201.138	/IRS/ 
19/Apr/2019:02:32:17 +0000	85.115.52.140	/IRS 
19/Apr/2019:02:32:17 +0000	85.115.52.140	/IRS/ 
19/Apr/2019:02:34:00 +0000	52.59.102.42	/blog/ 
19/Apr/2019:03:35:07 +0000	34.220.48.216	/blog/ 
19/Apr/2019:03:35:20 +0000	89.208.29.14	/blog/ 
19/Apr/2019:03:35:21 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:11 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:12 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:53 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:54 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:55 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:56 +0000	192.81.222.72	/ 
19/Apr/2019:03:38:56 +0000	193.128.114.40	/blog 
19/Apr/2019:03:38:56 +0000	193.128.114.40	/blog/ 
19/Apr/2019:03:46:46 +0000	95.26.32.41	/blog/ 
19/Apr/2019:03:46:54 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:51:23 +0000	67.137.36.66	/blog/ 
19/Apr/2019:03:51:26 +0000	64.74.215.154	/IRS 
19/Apr/2019:03:51:26 +0000	64.74.215.154	/IRS/ 
19/Apr/2019:03:51:34 +0000	64.74.215.176	/blog 
19/Apr/2019:03:51:34 +0000	64.74.215.176	/blog/ 
19/Apr/2019:03:51:34 +0000	64.74.215.176	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:03:51:35 +0000	64.74.215.176	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:03:51:36 +0000	64.74.215.176	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:03:51:36 +0000	64.74.215.176	/blog/js/contact_me.js 
19/Apr/2019:03:51:36 +0000	64.74.215.176	/blog/js/clean-blog.min.js 
19/Apr/2019:03:58:22 +0000	95.26.32.41	/IRS/ 
19/Apr/2019:03:58:22 +0000	79.104.209.92	/blog/ 
19/Apr/2019:04:15:30 +0000	40.90.221.63	/IRS/ 
19/Apr/2019:04:15:33 +0000	40.90.221.63	/favicon.ico 
19/Apr/2019:04:23:10 +0000	211.55.19.11	/IRS/ 
19/Apr/2019:04:23:57 +0000	54.198.55.229	/IRS/ 
19/Apr/2019:04:31:02 +0000	35.203.245.124	/IRS/ 
19/Apr/2019:04:56:15 +0000	207.102.138.158	/blog 
19/Apr/2019:04:56:15 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:56:16 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:04:59:43 +0000	204.101.161.159	/blog/ 
19/Apr/2019:05:10:38 +0000	209.58.162.208	/blog/ 
19/Apr/2019:05:10:40 +0000	209.58.162.208	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:10:42 +0000	209.58.162.208	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:10:42 +0000	209.58.162.208	/blog/css/clean-blog.min.css 
19/Apr/2019:05:10:42 +0000	209.58.162.208	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:10:43 +0000	209.58.162.208	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:05:10:45 +0000	209.58.162.208	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:05:10:59 +0000	209.58.162.208	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:11:01 +0000	209.58.162.208	/blog/img/home-bg.jpg 
19/Apr/2019:05:11:02 +0000	209.58.162.208	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:11:04 +0000	209.58.162.208	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:11:05 +0000	209.58.162.208	/blog/js/contact_me.js 
19/Apr/2019:05:11:05 +0000	209.58.162.208	/blog/js/clean-blog.min.js 
19/Apr/2019:05:11:07 +0000	209.58.162.208	/favicon.ico 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/ 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:05:16:18 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:06:01:54 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:01:56 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:14 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:02:15 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:22 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:02:23 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:37 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:38 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:39 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:39 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:41 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:43 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:43 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:03:00 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:03:02 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:03:03 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:03:04 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:03:05 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:03:06 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:03:08 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:09:49 +0000	70.42.131.189	/favicon.ico 
19/Apr/2019:06:24:21 +0000	65.154.226.126	/favicon.ico 
19/Apr/2019:06:24:22 +0000	65.154.226.126	/favicon.ico 
19/Apr/2019:06:48:44 +0000	65.154.226.126	/ 
19/Apr/2019:06:52:23 +0000	62.67.194.167	/blog/ 
19/Apr/2019:06:52:28 +0000	62.67.194.35	/blog/ 
19/Apr/2019:07:51:53 +0000	209.17.96.10	/ 
19/Apr/2019:08:48:22 +0000	208.87.233.140	/blog 
19/Apr/2019:12:20:45 +0000	34.211.52.46	/ 
19/Apr/2019:15:02:44 +0000	209.121.96.223	/blog/ 
19/Apr/2019:15:02:48 +0000	209.121.96.223	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:15:02:49 +0000	209.121.96.223	/blog/css/clean-blog.min.css 
19/Apr/2019:15:02:49 +0000	209.121.96.223	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:15:02:49 +0000	209.121.96.223	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:15:02:52 +0000	209.121.96.223	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:15:03:22 +0000	209.121.96.223	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:15:02:56 +0000	209.121.96.223	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:15:03:43 +0000	209.121.96.223	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:15:03:44 +0000	209.121.96.223	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:15:03:45 +0000	209.121.96.223	/blog/js/contact_me.js 
19/Apr/2019:15:03:45 +0000	209.121.96.223	/blog/js/clean-blog.min.js 
19/Apr/2019:15:03:23 +0000	209.121.96.223	/blog/img/home-bg.jpg 
19/Apr/2019:15:04:08 +0000	209.121.96.223	/favicon.ico 
19/Apr/2019:15:53:39 +0000	193.128.111.104	/IRS 
19/Apr/2019:15:53:40 +0000	193.128.114.42	/IRS/ 
19/Apr/2019:19:25:54 +0000	129.204.163.51	/blog/ 
19/Apr/2019:21:25:26 +0000	66.249.75.90	/robots.txt 
19/Apr/2019:21:25:26 +0000	66.249.75.90	/ 
20/Apr/2019:11:22:07 +0000	34.213.221.77	/ 
20/Apr/2019:16:46:13 +0000	103.194.170.223	/IRS/ 
20/Apr/2019:18:40:47 +0000	104.227.246.106	/ 
21/Apr/2019:00:49:28 +0000	23.101.173.76	/ 
21/Apr/2019:02:48:01 +0000	206.253.224.14	/robots.txt 
21/Apr/2019:02:48:05 +0000	206.253.224.14	/ 
21/Apr/2019:11:12:08 +0000	18.236.129.107	/ 
21/Apr/2019:11:43:33 +0000	69.28.85.193	/IRS/ 
21/Apr/2019:20:39:00 +0000	104.245.35.53	/IRS/ 
21/Apr/2019:23:12:11 +0000	107.178.194.185	/blog/ 
21/Apr/2019:23:12:11 +0000	204.13.201.138	/blog/ 
21/Apr/2019:23:12:11 +0000	107.178.194.186	/IRS/ 
21/Apr/2019:23:12:11 +0000	204.13.201.138	/IRS/ 
21/Apr/2019:23:12:11 +0000	204.13.201.138	/blog/css/clean-blog.min.css 
21/Apr/2019:23:12:12 +0000	85.115.52.140	/blog 
21/Apr/2019:23:12:13 +0000	85.115.52.140	/blog/ 
21/Apr/2019:23:12:13 +0000	85.115.52.140	/IRS 
21/Apr/2019:23:12:13 +0000	85.115.52.140	/IRS/ 
21/Apr/2019:23:12:14 +0000	204.13.201.138	/blog/js/contact_me.js 
21/Apr/2019:23:12:15 +0000	204.13.201.138	/blog/js/jqBootstrapValidation.js 
21/Apr/2019:23:12:15 +0000	204.13.201.138	/blog/vendor/jquery/jquery.min.js 
21/Apr/2019:23:12:16 +0000	204.13.201.138	/blog/js/clean-blog.min.js 
21/Apr/2019:23:12:16 +0000	204.13.201.138	/blog/vendor/font-awesome/css/font-awesome.min.css 
21/Apr/2019:23:12:16 +0000	204.13.201.138	/blog/vendor/bootstrap/js/bootstrap.min.js 
21/Apr/2019:23:12:16 +0000	204.13.201.138	/blog/vendor/bootstrap/css/bootstrap.min.css 
21/Apr/2019:23:12:17 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
21/Apr/2019:23:12:17 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
21/Apr/2019:23:12:17 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
21/Apr/2019:23:12:17 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
