16/Apr/2019:10:18:11 +0000	37.48.94.6	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
16/Apr/2019:10:18:14 +0000	37.48.94.6	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:10:18:29 +0000	37.48.94.6	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:10:18:30 +0000	37.48.94.6	/blog/img/home-bg.jpg 
16/Apr/2019:10:18:31 +0000	37.48.94.6	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:10:18:33 +0000	37.48.94.6	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:10:18:34 +0000	37.48.94.6	/blog/js/contact_me.js 
16/Apr/2019:10:18:34 +0000	37.48.94.6	/blog/js/clean-blog.min.js 
16/Apr/2019:10:18:36 +0000	37.48.94.6	/favicon.ico 
16/Apr/2019:10:27:05 +0000	46.183.221.195	/blog/ 
16/Apr/2019:10:27:06 +0000	46.183.221.195	/blog/css/clean-blog.min.css 
16/Apr/2019:10:27:06 +0000	46.183.221.195	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:10:27:07 +0000	46.183.221.195	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:10:27:07 +0000	46.183.221.195	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:10:27:07 +0000	46.183.221.195	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:10:27:07 +0000	46.183.221.195	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:10:27:08 +0000	46.183.221.195	/blog/js/clean-blog.min.js 
16/Apr/2019:10:27:08 +0000	46.183.221.195	/blog/js/contact_me.js 
16/Apr/2019:10:27:21 +0000	46.183.221.195	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:10:27:23 +0000	46.183.221.195	/blog/img/home-bg.jpg 
16/Apr/2019:10:27:31 +0000	46.183.221.195	/favicon.ico 
16/Apr/2019:11:15:11 +0000	157.255.17.17	/blog/ 
16/Apr/2019:11:15:12 +0000	157.255.17.17	/IRS/ 
16/Apr/2019:12:36:05 +0000	80.255.7.106	/blog/ 
16/Apr/2019:12:36:05 +0000	80.255.7.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:12:36:05 +0000	80.255.7.106	/blog/css/clean-blog.min.css 
16/Apr/2019:12:36:06 +0000	80.255.7.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:12:36:06 +0000	80.255.7.106	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:12:36:06 +0000	80.255.7.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:12:36:06 +0000	80.255.7.106	/blog/js/contact_me.js 
16/Apr/2019:12:36:06 +0000	80.255.7.106	/blog/js/clean-blog.min.js 
16/Apr/2019:12:36:06 +0000	80.255.7.106	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:12:36:19 +0000	80.255.7.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:12:36:21 +0000	80.255.7.106	/blog/img/home-bg.jpg 
16/Apr/2019:12:36:25 +0000	80.255.7.106	/favicon.ico 
16/Apr/2019:12:44:49 +0000	77.75.125.101	/blog/ 
16/Apr/2019:12:44:51 +0000	77.75.125.101	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:12:44:51 +0000	77.75.125.104	/blog/css/clean-blog.min.css 
16/Apr/2019:12:44:53 +0000	77.75.125.98	/blog/css/clean-blog.min.css 
16/Apr/2019:12:44:53 +0000	77.75.125.98	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:12:44:53 +0000	77.75.125.98	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:12:45:09 +0000	77.75.125.98	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
16/Apr/2019:12:45:09 +0000	77.75.125.101	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:12:45:11 +0000	77.75.125.98	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:12:45:14 +0000	77.75.125.101	/blog/img/home-bg.jpg 
16/Apr/2019:12:45:15 +0000	77.75.125.98	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:12:45:17 +0000	77.75.125.101	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:12:45:18 +0000	77.75.125.98	/blog/js/contact_me.js 
16/Apr/2019:12:45:18 +0000	77.75.125.101	/blog/js/clean-blog.min.js 
16/Apr/2019:12:45:19 +0000	77.75.125.98	/favicon.ico 
16/Apr/2019:12:51:43 +0000	34.220.45.120	/ 
16/Apr/2019:17:07:17 +0000	103.37.95.87	/blog/ 
16/Apr/2019:17:07:18 +0000	103.37.95.87	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:17:07:20 +0000	103.37.95.86	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:17:07:21 +0000	103.37.95.88	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:17:07:21 +0000	103.37.95.84	/blog/css/clean-blog.min.css 
16/Apr/2019:17:07:23 +0000	103.37.95.88	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
16/Apr/2019:17:07:25 +0000	103.37.95.84	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:17:07:49 +0000	103.37.95.84	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:17:07:49 +0000	103.37.95.88	/blog/img/home-bg.jpg 
16/Apr/2019:17:07:52 +0000	103.37.95.84	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:17:07:54 +0000	103.37.95.88	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:17:07:55 +0000	103.37.95.84	/blog/js/contact_me.js 
16/Apr/2019:17:07:56 +0000	103.37.95.88	/blog/js/clean-blog.min.js 
16/Apr/2019:17:07:57 +0000	103.37.95.84	/favicon.ico 
16/Apr/2019:17:36:49 +0000	54.156.251.192	/IRS/ 
16/Apr/2019:21:05:10 +0000	54.36.150.150	/robots.txt 
16/Apr/2019:21:05:11 +0000	54.36.150.8	/ 
16/Apr/2019:21:25:25 +0000	66.249.76.140	/robots.txt 
16/Apr/2019:21:25:25 +0000	66.249.76.140	/ 
17/Apr/2019:19:01:12 +0000	60.217.72.16	/irs/ 
17/Apr/2019:19:01:12 +0000	60.217.72.16	/ 
17/Apr/2019:19:01:17 +0000	60.217.72.16	/ 
17/Apr/2019:19:58:48 +0000	5.135.183.25	/ 
17/Apr/2019:22:13:05 +0000	52.162.238.149	/IRS/ 
17/Apr/2019:22:46:13 +0000	209.97.134.190	/ 
18/Apr/2019:00:33:38 +0000	194.187.249.60	/IRS/ 
18/Apr/2019:00:42:18 +0000	144.168.162.250	/ 
18/Apr/2019:09:48:42 +0000	54.36.149.14	/robots.txt 
18/Apr/2019:16:25:03 +0000	23.100.232.233	/IRS/ 
18/Apr/2019:17:11:35 +0000	23.100.232.233	/IRS/ 
18/Apr/2019:18:50:29 +0000	23.100.232.233	/blog/ 
18/Apr/2019:18:50:30 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
18/Apr/2019:18:50:30 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
18/Apr/2019:18:50:30 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
18/Apr/2019:18:50:31 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
18/Apr/2019:18:50:31 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
18/Apr/2019:18:50:31 +0000	23.100.232.233	/blog/js/contact_me.js 
18/Apr/2019:18:50:31 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
18/Apr/2019:18:50:31 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
18/Apr/2019:19:10:37 +0000	23.100.232.233	/IRS/ 
18/Apr/2019:20:49:55 +0000	23.100.232.233	/blog/ 
18/Apr/2019:20:49:55 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
18/Apr/2019:20:49:55 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
18/Apr/2019:20:49:55 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
18/Apr/2019:20:49:56 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
18/Apr/2019:20:49:56 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
18/Apr/2019:20:49:56 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
18/Apr/2019:20:49:56 +0000	23.100.232.233	/blog/js/contact_me.js 
18/Apr/2019:20:49:57 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
18/Apr/2019:22:51:07 +0000	23.100.232.233	/IRS/ 
18/Apr/2019:23:36:28 +0000	23.100.232.233	/blog/ 
18/Apr/2019:23:36:30 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
18/Apr/2019:23:36:31 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
18/Apr/2019:23:36:31 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
18/Apr/2019:23:36:35 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
18/Apr/2019:23:36:35 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
18/Apr/2019:23:36:35 +0000	23.100.232.233	/blog/js/contact_me.js 
18/Apr/2019:23:36:35 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
18/Apr/2019:23:36:36 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:13 +0000	107.178.194.83	/blog/ 
19/Apr/2019:02:32:13 +0000	204.13.201.138	/blog/ 
19/Apr/2019:02:32:13 +0000	204.13.201.139	/IRS/ 
19/Apr/2019:02:32:13 +0000	107.178.194.85	/IRS/ 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog/ 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/IRS 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/IRS/ 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:14 +0000	85.115.52.140	/blog/js/contact_me.js 
19/Apr/2019:02:32:15 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:32:16 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:32:17 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/ 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/js/contact_me.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
19/Apr/2019:03:34:48 +0000	169.45.3.157	/IRS/ 
19/Apr/2019:03:35:09 +0000	18.236.220.237	/blog/ 
19/Apr/2019:03:35:54 +0000	34.220.40.173	/blog/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:11 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:11 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:50 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:51 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:51 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:52 +0000	192.81.222.72	/ 
19/Apr/2019:03:51:15 +0000	64.74.215.150	/blog 
19/Apr/2019:03:51:15 +0000	64.74.215.150	/blog/ 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/js/contact_me.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/js/clean-blog.min.js 
19/Apr/2019:03:51:28 +0000	64.74.215.178	/IRS 
19/Apr/2019:03:51:28 +0000	64.74.215.178	/IRS/ 
19/Apr/2019:04:15:57 +0000	40.90.221.63	/IRS/ 
19/Apr/2019:04:16:00 +0000	40.90.221.63	/favicon.ico 
19/Apr/2019:04:23:17 +0000	211.55.19.11	/IRS/ 
19/Apr/2019:04:24:01 +0000	34.235.48.77	/IRS/ 
19/Apr/2019:04:32:54 +0000	35.203.251.61	/IRS/ 
19/Apr/2019:04:52:04 +0000	207.102.138.158	/blog 
19/Apr/2019:04:52:04 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:05:06:55 +0000	192.99.4.102	/admin/images/cal_date_over.gif 
19/Apr/2019:05:07:16 +0000	192.99.4.102	/admin/login.php 
19/Apr/2019:05:07:28 +0000	192.99.4.102	/templates/system/css/system.css 
19/Apr/2019:05:07:40 +0000	192.99.4.102	/ 
19/Apr/2019:05:09:35 +0000	207.102.138.158	/blog 
19/Apr/2019:05:09:35 +0000	207.102.138.158	/blog/ 
19/Apr/2019:05:09:35 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:05:12:02 +0000	64.180.96.164	/blog/ 
19/Apr/2019:05:12:03 +0000	64.180.96.164	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:12:03 +0000	64.180.96.164	/blog/css/clean-blog.min.css 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/js/contact_me.js 
19/Apr/2019:05:12:05 +0000	64.180.96.164	/blog/js/clean-blog.min.js 
19/Apr/2019:05:12:14 +0000	64.180.96.164	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:05:12:16 +0000	64.180.96.164	/blog/img/home-bg.jpg 
19/Apr/2019:05:14:43 +0000	64.180.96.164	/favicon.ico 
19/Apr/2019:06:06:29 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:06:30 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:06:44 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:06:45 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:06:56 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:06:57 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:12:25 +0000	74.217.90.250	/blog/ 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:12:27 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:12:27 +0000	74.217.90.250	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:06:12:27 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/js/contact_me.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/ 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/js/contact_me.js 
19/Apr/2019:06:12:41 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/ 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/js/contact_me.js 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:12:48 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
19/Apr/2019:06:12:49 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:12:50 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:10:11:30 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:10:11:31 +0000	72.12.194.91	/IRS.zip 
19/Apr/2019:10:11:31 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:10:11:32 +0000	72.12.194.90	/ 
19/Apr/2019:10:11:34 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:10:11:34 +0000	72.12.194.90	/favicon.ico 
19/Apr/2019:10:11:39 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:13:12:49 +0000	212.62.209.31	/blog/ 
19/Apr/2019:13:12:49 +0000	212.62.209.31	/blog/ 
19/Apr/2019:13:12:50 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:13:12:50 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:02:32:13 +0000	107.178.194.83	/blog/ 
19/Apr/2019:02:32:13 +0000	204.13.201.138	/blog/ 
19/Apr/2019:02:32:13 +0000	204.13.201.139	/IRS/ 
19/Apr/2019:02:32:13 +0000	107.178.194.85	/IRS/ 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog/ 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/IRS 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/IRS/ 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:32:13 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:14 +0000	85.115.52.140	/blog/js/contact_me.js 
19/Apr/2019:02:32:15 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:32:16 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:32:17 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/ 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/js/contact_me.js 
19/Apr/2019:02:59:44 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
19/Apr/2019:03:34:48 +0000	169.45.3.157	/IRS/ 
19/Apr/2019:03:35:09 +0000	18.236.220.237	/blog/ 
19/Apr/2019:03:35:54 +0000	34.220.40.173	/blog/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:11 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:11 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:50 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:51 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:51 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:52 +0000	192.81.222.72	/ 
19/Apr/2019:03:51:15 +0000	64.74.215.150	/blog 
19/Apr/2019:03:51:15 +0000	64.74.215.150	/blog/ 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/js/contact_me.js 
19/Apr/2019:03:51:16 +0000	64.74.215.150	/blog/js/clean-blog.min.js 
19/Apr/2019:03:51:28 +0000	64.74.215.178	/IRS 
19/Apr/2019:03:51:28 +0000	64.74.215.178	/IRS/ 
19/Apr/2019:04:15:57 +0000	40.90.221.63	/IRS/ 
19/Apr/2019:04:16:00 +0000	40.90.221.63	/favicon.ico 
19/Apr/2019:04:23:17 +0000	211.55.19.11	/IRS/ 
19/Apr/2019:04:24:01 +0000	34.235.48.77	/IRS/ 
19/Apr/2019:04:32:54 +0000	35.203.251.61	/IRS/ 
19/Apr/2019:04:52:04 +0000	207.102.138.158	/blog 
19/Apr/2019:04:52:04 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:52:05 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:05:06:55 +0000	192.99.4.102	/admin/images/cal_date_over.gif 
19/Apr/2019:05:07:16 +0000	192.99.4.102	/admin/login.php 
19/Apr/2019:05:07:28 +0000	192.99.4.102	/templates/system/css/system.css 
19/Apr/2019:05:07:40 +0000	192.99.4.102	/ 
19/Apr/2019:05:09:35 +0000	207.102.138.158	/blog 
19/Apr/2019:05:09:35 +0000	207.102.138.158	/blog/ 
19/Apr/2019:05:09:35 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/img/home-bg.jpg 
