19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:37 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:38 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:43 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:07:02:25 +0000	62.67.194.167	/blog/ 
19/Apr/2019:07:02:31 +0000	62.67.194.35	/blog/ 
19/Apr/2019:11:21:53 +0000	34.215.116.234	/ 
19/Apr/2019:13:12:43 +0000	52.58.12.201	/blog/ 
19/Apr/2019:13:12:44 +0000	52.58.12.201	/blog/ 
19/Apr/2019:13:12:44 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:13:12:45 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:02:32:08 +0000	35.187.132.15	/blog/ 
19/Apr/2019:02:32:09 +0000	204.13.201.137	/blog/ 
19/Apr/2019:02:32:09 +0000	35.187.132.13	/IRS/ 
19/Apr/2019:02:32:09 +0000	85.115.52.140	/blog 
19/Apr/2019:02:32:09 +0000	85.115.52.140	/blog/ 
19/Apr/2019:02:32:10 +0000	204.13.201.139	/IRS/ 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/IRS 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/IRS/ 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:11 +0000	85.115.52.140	/blog/js/contact_me.js 
19/Apr/2019:03:35:07 +0000	34.220.48.216	/blog/ 
19/Apr/2019:03:35:21 +0000	95.26.32.41	/blog/ 
19/Apr/2019:03:35:21 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:37:05 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:19 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:20 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:21 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:22 +0000	192.81.222.72	/ 
19/Apr/2019:03:37:32 +0000	89.208.29.14	/blog/ 
19/Apr/2019:03:37:41 +0000	95.26.32.41	/IRS/ 
19/Apr/2019:03:38:56 +0000	193.128.114.40	/blog 
19/Apr/2019:03:38:56 +0000	62.189.162.55	/blog/ 
19/Apr/2019:03:46:40 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:46:40 +0000	79.104.209.92	/blog/ 
19/Apr/2019:03:51:09 +0000	64.74.215.162	/IRS 
19/Apr/2019:03:51:09 +0000	64.74.215.162	/IRS/ 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/ 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/js/contact_me.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/js/clean-blog.min.js 
19/Apr/2019:03:51:22 +0000	67.137.36.66	/blog/ 
19/Apr/2019:03:58:23 +0000	79.104.209.92	/IRS/ 
19/Apr/2019:04:00:49 +0000	95.26.32.41	/blog/ 
19/Apr/2019:04:15:40 +0000	40.90.221.63	/IRS/ 
19/Apr/2019:04:15:43 +0000	40.90.221.63	/favicon.ico 
19/Apr/2019:04:23:15 +0000	211.55.19.11	/IRS/ 
19/Apr/2019:04:23:49 +0000	107.178.231.240	/IRS/ 
19/Apr/2019:04:23:59 +0000	34.235.48.77	/IRS/ 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:05:09:29 +0000	209.58.163.134	/blog/ 
19/Apr/2019:05:09:31 +0000	209.58.163.134	/blog/css/clean-blog.min.css 
19/Apr/2019:05:09:31 +0000	209.58.163.134	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:09:31 +0000	209.58.163.134	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/js/contact_me.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/js/clean-blog.min.js 
19/Apr/2019:05:09:40 +0000	209.58.163.134	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:05:09:43 +0000	209.58.163.134	/blog/img/home-bg.jpg 
19/Apr/2019:05:09:50 +0000	209.58.163.134	/favicon.ico 
19/Apr/2019:05:52:38 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:05:52:40 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:05:52:56 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:05:52:56 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:05:52:57 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:05:52:57 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:23 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:25 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:35 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:36 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:37 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:38 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/js/contact_me.js 
19/Apr/2019:06:02:40 +0000	70.42.131.106	/blog/js/clean-blog.min.js 
19/Apr/2019:06:02:42 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:43 +0000	70.42.131.106	/favicon.ico 
19/Apr/2019:07:02:25 +0000	62.67.194.167	/blog/ 
19/Apr/2019:07:02:31 +0000	62.67.194.35	/blog/ 
19/Apr/2019:11:21:53 +0000	34.215.116.234	/ 
19/Apr/2019:13:12:43 +0000	52.58.12.201	/blog/ 
19/Apr/2019:13:12:44 +0000	52.58.12.201	/blog/ 
19/Apr/2019:13:12:44 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:13:12:45 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:15:53:34 +0000	193.128.114.36	/IRS 
19/Apr/2019:15:53:34 +0000	62.189.162.56	/IRS/ 
19/Apr/2019:19:25:55 +0000	129.204.163.51	/blog/ 
19/Apr/2019:21:20:57 +0000	168.62.244.168	/blog/ 
19/Apr/2019:21:25:25 +0000	66.249.66.139	/robots.txt 
19/Apr/2019:21:25:25 +0000	66.249.66.141	/ 
19/Apr/2019:23:43:15 +0000	168.62.244.168	/ 
20/Apr/2019:16:46:16 +0000	79.73.71.209	/IRS/ 
21/Apr/2019:02:48:00 +0000	206.253.224.14	/robots.txt 
21/Apr/2019:02:48:04 +0000	206.253.224.14	/ 
21/Apr/2019:03:32:52 +0000	35.171.13.61	/IRS/ 
21/Apr/2019:12:55:38 +0000	104.245.35.70	/IRS/ 
21/Apr/2019:21:49:02 +0000	69.28.88.244	/IRS/ 
21/Apr/2019:23:12:03 +0000	35.187.132.17	/blog/ 
21/Apr/2019:23:12:04 +0000	204.13.201.138	/blog/ 
21/Apr/2019:23:12:04 +0000	35.187.132.13	/IRS/ 
21/Apr/2019:23:12:05 +0000	85.115.52.140	/blog 
21/Apr/2019:23:12:05 +0000	204.13.201.138	/IRS/ 
21/Apr/2019:23:12:05 +0000	85.115.52.140	/IRS 
21/Apr/2019:23:12:05 +0000	85.115.52.140	/IRS/ 
21/Apr/2019:23:12:06 +0000	85.115.52.140	/blog/ 
21/Apr/2019:23:12:06 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
21/Apr/2019:23:12:06 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
21/Apr/2019:23:12:07 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
21/Apr/2019:23:12:08 +0000	85.115.52.140	/blog/js/contact_me.js 
21/Apr/2019:23:12:08 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
21/Apr/2019:23:12:08 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
21/Apr/2019:23:13:42 +0000	52.59.102.42	/IRS/ 
22/Apr/2019:00:14:51 +0000	169.53.138.73	/blog/ 
22/Apr/2019:00:15:58 +0000	54.186.178.251	/blog/ 
22/Apr/2019:00:17:03 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:03 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:04 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:07 +0000	18.236.220.237	/blog/ 
22/Apr/2019:00:17:10 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:11 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:12 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:13 +0000	192.81.222.72	/ 
22/Apr/2019:00:29:34 +0000	194.186.142.63	/IRS/ 
22/Apr/2019:00:29:34 +0000	194.186.142.63	/blog/ 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog/ 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog/js/contact_me.js 
22/Apr/2019:00:30:07 +0000	64.74.215.150	/blog/js/clean-blog.min.js 
22/Apr/2019:00:30:12 +0000	64.74.215.158	/IRS 
22/Apr/2019:00:30:12 +0000	64.74.215.158	/IRS/ 
22/Apr/2019:01:06:04 +0000	211.55.19.11	/IRS/ 
22/Apr/2019:01:18:11 +0000	54.198.55.229	/IRS/ 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/ 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/js/contact_me.js 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/img/home-bg.jpg 
22/Apr/2019:01:41:26 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/ 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/js/contact_me.js 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/img/home-bg.jpg 
22/Apr/2019:02:25:42 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
22/Apr/2019:02:27:19 +0000	61.97.251.172	/blog/ 
22/Apr/2019:02:27:20 +0000	61.97.251.172	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:02:27:20 +0000	61.97.251.167	/blog/css/clean-blog.min.css 
22/Apr/2019:02:27:21 +0000	61.97.251.167	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:02:27:21 +0000	61.97.251.172	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:02:27:22 +0000	61.97.251.167	/blog/js/contact_me.js 
22/Apr/2019:02:27:22 +0000	61.97.251.172	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:02:27:22 +0000	61.97.251.167	/blog/js/clean-blog.min.js 
22/Apr/2019:02:27:22 +0000	61.97.251.172	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:02:27:23 +0000	61.97.251.167	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
22/Apr/2019:02:27:24 +0000	61.97.251.166	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
22/Apr/2019:02:27:38 +0000	61.97.251.169	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:02:27:39 +0000	61.97.251.166	/blog/img/home-bg.jpg 
22/Apr/2019:02:27:39 +0000	61.97.251.169	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:02:27:40 +0000	61.97.251.169	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:02:27:40 +0000	61.97.251.166	/blog/js/contact_me.js 
22/Apr/2019:02:27:41 +0000	61.97.251.169	/blog/js/clean-blog.min.js 
22/Apr/2019:02:27:41 +0000	61.97.251.166	/favicon.ico 
22/Apr/2019:03:17:19 +0000	52.237.155.34	/IRS/ 
22/Apr/2019:11:01:54 +0000	34.221.249.64	/ 
22/Apr/2019:11:37:48 +0000	52.58.12.201	/blog/ 
22/Apr/2019:11:37:48 +0000	52.58.12.201	/IRS/ 
22/Apr/2019:11:37:48 +0000	52.58.12.201	/blog/ 
22/Apr/2019:11:37:49 +0000	52.58.12.201	/IRS/ 
22/Apr/2019:11:41:49 +0000	95.76.39.109	/IRS/ 
22/Apr/2019:11:41:50 +0000	95.76.39.109	/blog/ 
22/Apr/2019:11:41:50 +0000	95.76.39.109	/IRS/ 
22/Apr/2019:11:41:50 +0000	95.76.39.109	/blog/ 
22/Apr/2019:14:59:25 +0000	104.245.34.234	/IRS/ 
22/Apr/2019:17:41:24 +0000	52.204.27.85	/IRS/ 
22/Apr/2019:20:21:13 +0000	129.204.163.51	/IRS/ 
22/Apr/2019:20:40:36 +0000	104.215.89.177	/IRS/ 
22/Apr/2019:20:40:36 +0000	104.215.89.177	/favicon.ico 
22/Apr/2019:21:25:26 +0000	66.249.69.111	/robots.txt 
22/Apr/2019:21:25:26 +0000	66.249.69.111	/ 
22/Apr/2019:22:34:45 +0000	208.80.194.41	/ 
23/Apr/2019:04:06:05 +0000	23.100.232.233	/blog/ 
23/Apr/2019:04:06:05 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
23/Apr/2019:04:06:05 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
23/Apr/2019:04:06:06 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
23/Apr/2019:04:06:06 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
23/Apr/2019:04:06:06 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
23/Apr/2019:04:06:06 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
23/Apr/2019:04:06:06 +0000	23.100.232.233	/blog/js/contact_me.js 
23/Apr/2019:04:06:07 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
23/Apr/2019:05:25:12 +0000	23.100.232.233	/blog/ 
23/Apr/2019:05:25:12 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
23/Apr/2019:05:25:12 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
23/Apr/2019:05:25:12 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
23/Apr/2019:05:25:12 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
23/Apr/2019:05:25:12 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
23/Apr/2019:05:25:13 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
23/Apr/2019:05:25:13 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
23/Apr/2019:05:25:13 +0000	23.100.232.233	/blog/js/contact_me.js 
23/Apr/2019:05:31:18 +0000	95.221.51.248	/IRS/ 
23/Apr/2019:05:31:26 +0000	37.204.188.209	/blog/ 
23/Apr/2019:05:31:27 +0000	37.204.188.209	/blog/vendor/bootstrap/css/bootstrap.min.css 
23/Apr/2019:05:31:27 +0000	37.204.188.209	/blog/css/clean-blog.min.css 
23/Apr/2019:05:31:27 +0000	37.204.188.209	/blog/vendor/font-awesome/css/font-awesome.min.css 
23/Apr/2019:05:31:27 +0000	37.204.188.209	/blog/vendor/jquery/jquery.min.js 
23/Apr/2019:05:31:27 +0000	37.204.188.209	/blog/vendor/bootstrap/js/bootstrap.min.js 
23/Apr/2019:05:31:28 +0000	37.204.188.209	/blog/js/clean-blog.min.js 
23/Apr/2019:05:31:28 +0000	37.204.188.209	/blog/js/jqBootstrapValidation.js 
23/Apr/2019:05:31:28 +0000	37.204.188.209	/blog/js/contact_me.js 
23/Apr/2019:05:31:30 +0000	37.204.188.209	/blog/img/home-bg.jpg 
23/Apr/2019:05:50:23 +0000	193.128.111.41	/ 
23/Apr/2019:13:29:09 +0000	79.73.70.126	/IRS/ 
23/Apr/2019:13:33:50 +0000	5.62.41.137	/IRS/ 
23/Apr/2019:13:33:50 +0000	87.112.174.179	/IRS/ 
23/Apr/2019:13:33:51 +0000	102.165.54.56	/IRS/ 
23/Apr/2019:13:33:51 +0000	51.15.128.3	/IRS/ 
23/Apr/2019:13:34:25 +0000	88.182.160.160	/IRS/ 
23/Apr/2019:13:37:22 +0000	87.112.174.179	/IRS/ 
23/Apr/2019:13:48:39 +0000	69.164.111.198	/ 
23/Apr/2019:13:49:47 +0000	69.164.111.198	/ 
23/Apr/2019:14:41:24 +0000	69.164.111.198	/ 
24/Apr/2019:00:12:47 +0000	35.171.13.61	/IRS/ 
24/Apr/2019:17:36:50 +0000	192.99.0.107	/admin/images/cal_date_over.gif 
24/Apr/2019:17:37:07 +0000	192.99.0.107	/admin/login.php 
24/Apr/2019:17:37:15 +0000	192.99.0.107	/templates/system/css/system.css 
24/Apr/2019:17:37:26 +0000	192.99.0.107	/ 
24/Apr/2019:19:42:56 +0000	35.187.132.15	/blog/ 
24/Apr/2019:19:42:58 +0000	204.13.201.138	/blog/ 
24/Apr/2019:19:42:58 +0000	35.187.132.13	/IRS/ 
24/Apr/2019:19:42:58 +0000	204.13.201.139	/IRS/ 
24/Apr/2019:19:46:10 +0000	92.23.56.20	/IRS/ 
24/Apr/2019:19:46:10 +0000	188.166.63.71	/IRS/ 
24/Apr/2019:19:46:10 +0000	212.83.173.43	/IRS/ 
24/Apr/2019:19:46:10 +0000	196.52.84.50	/IRS/ 
24/Apr/2019:19:46:20 +0000	176.58.100.98	/IRS/ 
24/Apr/2019:19:48:09 +0000	46.101.94.163	/IRS/ 
24/Apr/2019:20:44:46 +0000	34.208.235.9	/blog/ 
24/Apr/2019:20:45:09 +0000	95.26.217.80	/blog/ 
24/Apr/2019:20:45:11 +0000	194.186.142.52	/IRS/ 
24/Apr/2019:20:47:06 +0000	188.166.98.249	/IRS/ 
24/Apr/2019:20:47:06 +0000	188.166.98.249	/IRS/ 
